"X","Y","Z"
413.751661396321,413.777302519744,13.0276866115385
413.751661396321,413.777302519744,13.0276866115385
413.751661396321,413.777302519744,13.0276866115385
413.751661396321,413.777302519744,13.0276866115385
413.751661396321,413.777302519744,13.0276866115385
413.751661396321,413.777302519744,13.0276866115385
413.751661396321,413.777302519744,13.0276866115385
413.751661396321,413.777302519744,13.0276866115385
413.751661396321,413.777302519744,13.0276866115385
413.751661396321,413.777302519744,13.0276866115385
413.751661396321,413.777302519744,13.0276866115385
413.751661396321,413.777302519744,13.0276866115385
413.751661396321,413.777302519744,13.0276866115385
413.751661396321,413.777302519744,13.0276866115385
413.751661396321,413.777302519744,13.0276866115385
413.751661396321,413.777302519744,13.0276866115385
413.751661396321,413.777302519744,13.0276866115385
413.751661396321,413.777302519744,13.0276866115385
413.751661396321,413.777302519744,13.0276866115385
413.751661396321,413.777302519744,13.0276866115385
413.952781211905,413.777302519744,12.6698098507398
413.952781211905,413.777302519744,12.6698098507398
413.952781211905,413.777302519744,12.6698098507398
413.952781211905,413.777302519744,12.6698098507398
413.952781211905,413.777302519744,12.6698098507398
413.952781211905,413.777302519744,12.6698098507398
413.952781211905,413.777302519744,12.6698098507398
413.952781211905,413.777302519744,12.6698098507398
413.952781211905,413.777302519744,12.6698098507398
413.952781211905,413.777302519744,12.6698098507398
413.952781211905,413.777302519744,12.6698098507398
413.952781211905,413.777302519744,12.6698098507398
413.952781211905,413.777302519744,12.6698098507398
413.952781211905,413.777302519744,12.6698098507398
413.952781211905,413.777302519744,12.6698098507398
413.952781211905,413.777302519744,12.6698098507398
413.952781211905,413.777302519744,12.6698098507398
413.952781211905,413.777302519744,12.6698098507398
413.952781211905,413.777302519744,12.6698098507398
413.952781211905,413.777302519744,12.6698098507398
413.952781211905,413.777302519744,12.6698098507398
413.952781211905,413.777302519744,12.6698098507398
413.952781211905,413.777302519744,12.6698098507398
413.952781211905,413.777302519744,12.6698098507398
413.952781211905,413.777302519744,12.6698098507398
413.952781211905,413.777302519744,12.6698098507398
413.952781211905,413.777302519744,12.6698098507398
413.952781211905,413.777302519744,12.6698098507398
413.952781211905,413.777302519744,12.6698098507398
413.952781211905,413.777302519744,12.6698098507398
413.952781211905,413.777302519744,12.6698098507398
413.952781211905,413.777302519744,12.6698098507398
413.952781211905,413.777302519744,12.6698098507398
413.952781211905,413.777302519744,12.6698098507398
413.952781211905,413.777302519744,12.6698098507398
413.952781211905,413.777302519744,12.6698098507398
413.952781211905,413.777302519744,12.6698098507398
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
413.952781211905,413.978422335328,12.3132039710251
415.895228312258,412.597007295981,12.0214596009193
415.895228312258,412.597007295981,12.0214596009193
415.895228312258,412.597007295981,12.0214596009193
415.895228312258,412.597007295981,12.0214596009193
415.895228312258,412.597007295981,12.0214596009193
415.895228312258,412.597007295981,12.0214596009193
415.895228312258,412.597007295981,12.0214596009193
415.895228312258,412.597007295981,12.0214596009193
415.895228312258,412.597007295981,12.0214596009193
415.895228312258,412.597007295981,12.0214596009193
415.895228312258,412.597007295981,12.0214596009193
415.895228312258,412.597007295981,12.0214596009193
415.895228312258,412.597007295981,12.0214596009193
415.895228312258,412.597007295981,12.0214596009193
415.895228312258,412.597007295981,12.0214596009193
415.895228312258,412.597007295981,12.0214596009193
415.895228312258,412.597007295981,12.0214596009193
415.895228312258,412.597007295981,12.0214596009193
415.895228312258,412.597007295981,12.0214596009193
415.895228312258,412.597007295981,12.0214596009193
415.895228312258,412.597007295981,12.0214596009193
415.895228312258,412.597007295981,12.0214596009193
415.895228312258,412.597007295981,12.0214596009193
415.895228312258,412.597007295981,12.0214596009193
415.895228312258,412.597007295981,12.0214596009193
415.895228312258,412.597007295981,12.0214596009193
415.895228312258,412.597007295981,12.0214596009193
415.895228312258,412.597007295981,12.0214596009193
415.895228312258,412.597007295981,12.0214596009193
415.895228312258,412.597007295981,12.0214596009193
415.895228312258,412.597007295981,12.0214596009193
415.895228312258,412.597007295981,12.0214596009193
415.895228312258,412.597007295981,12.0214596009193
415.895228312258,412.597007295981,12.0214596009193
415.895228312258,412.597007295981,12.0214596009193
415.895228312258,412.597007295981,12.0214596009193
415.895228312258,412.597007295981,12.0214596009193
415.895228312258,412.597007295981,12.0214596009193
415.895228312258,412.597007295981,12.0214596009193
415.895228312258,412.597007295981,12.0214596009193
415.895228312258,412.597007295981,12.0214596009193
415.895228312258,412.597007295981,12.0214596009193
415.895228312258,412.597007295981,12.0214596009193
415.895228312258,412.597007295981,12.0214596009193
415.895228312258,412.597007295981,12.0214596009193
415.895228312258,412.597007295981,12.0214596009193
415.895228312258,412.597007295981,12.0214596009193
415.895228312258,412.597007295981,12.0214596009193
415.895228312258,412.597007295981,12.0214596009193
415.895228312258,412.597007295981,12.0214596009193
415.895228312258,412.597007295981,12.0214596009193
415.895228312258,412.597007295981,12.0214596009193
415.895228312258,412.597007295981,12.0214596009193
415.895228312258,412.597007295981,12.0214596009193
415.895228312258,412.597007295981,12.0214596009193
415.895228312258,412.597007295981,12.0214596009193
415.895228312258,412.597007295981,12.0214596009193
415.895228312258,412.597007295981,12.0214596009193
415.895228312258,412.597007295981,12.0214596009193
415.895228312258,412.597007295981,12.0214596009193
415.895228312258,412.597007295981,12.0214596009193
415.895228312258,412.597007295981,12.0214596009193
415.895228312258,412.597007295981,12.0214596009193
415.895228312258,412.597007295981,12.0214596009193
415.895228312258,412.597007295981,12.0214596009193
415.895228312258,412.597007295981,12.0214596009193
415.895228312258,412.597007295981,12.0214596009193
415.895228312258,412.597007295981,12.0214596009193
415.895228312258,412.597007295981,12.0214596009193
415.895228312258,412.597007295981,12.0214596009193
415.895228312258,412.597007295981,12.0214596009193
415.895228312258,412.597007295981,12.0214596009193
415.895228312258,412.597007295981,12.0214596009193
415.895228312258,412.597007295981,12.0214596009193
415.895228312258,412.597007295981,12.0214596009193
415.895228312258,412.597007295981,12.0214596009193
